Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,8.199999809265137,8.65999984741211,8.199999809265137,8.4399995803833,18600,0,0
2020-07-15,8.630000114440918,8.720000267028809,8.449999809265137,8.649999618530273,14700,0,0
2020-07-16,8.5600004196167,8.880000114440918,8.369999885559082,8.779999732971191,31300,0,0
2020-07-17,8.899999618530273,8.899999618530273,8.520000457763672,8.84000015258789,34800,0,0
2020-07-20,8.75,8.989999771118164,8.479999542236328,8.859999656677246,22800,0,0
2020-07-21,8.859999656677246,9.0,8.5,8.65999984741211,19800,0,0
2020-07-22,8.65999984741211,8.989999771118164,8.619999885559082,8.800000190734863,20300,0,0
2020-07-23,8.800000190734863,8.960000038146973,8.699999809265137,8.779999732971191,11400,0,0
2020-07-24,8.670000076293945,8.9399995803833,8.600000381469727,8.800000190734863,39400,0,0
2020-07-27,8.930000305175781,9.0,8.59000015258789,8.739999771118164,98900,0,0
2020-07-28,8.800000190734863,8.930000305175781,8.34000015258789,8.609999656677246,45100,0,0
2020-07-29,8.609999656677246,9.029999732971191,8.579999923706055,8.770000457763672,110400,0,0
2020-07-30,8.760000228881836,9.789999961853027,8.760000228881836,9.65999984741211,109700,0,0
2020-07-31,9.489999771118164,9.789999961853027,9.210000038146973,9.770000457763672,33700,0,0
2020-08-03,9.789999961853027,9.989999771118164,9.59000015258789,9.9399995803833,104900,0,0
2020-08-04,9.949999809265137,10.210000038146973,9.65999984741211,10.100000381469727,47200,0,0
2020-08-05,10.34000015258789,10.59000015258789,10.220000267028809,10.510000228881836,133500,0,0
2020-08-06,10.609999656677246,10.770000457763672,10.449999809265137,10.75,93000,0,0
2020-08-07,10.75,11.079999923706055,10.649999618530273,11.050000190734863,58500,0,0
2020-08-10,11.100000381469727,11.5,11.050000190734863,11.470000267028809,103100,0,0
2020-08-11,11.5,11.949999809265137,11.40999984741211,11.739999771118164,109100,0,0
2020-08-12,11.920000076293945,12.850000381469727,11.600000381469727,12.319999694824219,140300,0,0
2020-08-13,12.270000457763672,12.59000015258789,11.710000038146973,11.84000015258789,85300,0,0
2020-08-14,11.930000305175781,12.34000015258789,10.359999656677246,11.039999961853027,157300,0,0
2020-08-17,11.15999984741211,11.380000114440918,10.670000076293945,10.819999694824219,76500,0,0
2020-08-18,11.050000190734863,11.050000190734863,10.5,10.699999809265137,87300,0,0
