Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,7.289612678915825,7.3260607075508215,7.0800362970172035,7.08914852142334,5153900,0.0,0
2020-07-15,7.298724192943665,7.562972592075721,7.134707645554987,7.490076541900635,7021900,0.0,0
2020-07-16,7.426291823338671,7.6358686186874145,7.225827685975791,7.526524543762207,3605500,0.0,0
2020-07-17,7.480963978542188,7.854556435965618,7.353395462036134,7.353395462036133,3943200,0.0,0
2020-07-20,7.38984434697933,7.4627404023412085,7.1347081532127525,7.152932167053223,2543300,0.0,0
2020-07-21,7.4262921370709245,7.736100796941966,7.408068558308244,7.553860664367676,5297500,0.0,0
2020-07-22,7.535636724167413,7.553860302056021,7.32605993001695,7.371620178222656,2776900,0.0,0
2020-07-23,7.380732560002951,7.462739965745205,7.216716010539493,7.344284534454346,3104800,0.0,0
2020-07-24,7.289612293243408,7.462740202852558,7.234940253183453,7.289612293243408,2308400,0.0,0
2020-07-27,7.362507957644992,7.408068205868403,7.1255957965695425,7.143819808959961,2783400,0.0,0
2020-07-28,7.125596306340908,7.225828164411524,7.016251789681063,7.034475803375244,3172400,0.0,0
2020-07-29,7.098260193339098,7.3898444175720215,7.061812165309983,7.3898444175720215,4194100,0.0,0
2020-07-30,7.268699461225463,7.27801807539497,7.073003675736974,7.1848297119140625,2326100,0.18,0
2020-07-31,7.268699256729379,7.268699256729379,6.877307696763729,7.119597434997559,4053900,0.0,0
2020-08-03,7.0264091842382985,7.613496533386104,6.951858494382799,7.604177474975586,5975000,0.0,0
2020-08-04,7.529626683194733,7.93965636056391,7.520307624910362,7.77191686630249,6015900,0.0,0
2020-08-05,7.865105068348741,7.9303375899916535,7.361887900379268,7.399163246154785,10366700,0.0,0
2020-08-06,7.455075958084297,7.622815451529773,7.287336908995976,7.5016703605651855,5098600,0.0,0
2020-08-07,7.371206570058395,7.669409338504298,7.3246126096673105,7.594858646392822,3579900,0.0,0
