Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,25.25,25.920000076293945,25.170000076293945,25.700000762939453,494800,0,0
2020-07-15,26.170000076293945,26.90999984741211,26.15999984741211,26.200000762939453,537900,0,0
2020-07-16,26.1200008392334,26.579999923706055,25.540000915527344,26.399999618530273,292200,0,0
2020-07-17,26.610000610351562,27.360000610351562,26.610000610351562,27.06999969482422,944500,0,0
2020-07-20,26.739999771118164,27.229999542236328,26.559999465942383,26.760000228881836,236200,0,0
2020-07-21,27.030000686645508,27.329999923706055,26.540000915527344,26.65999984741211,293300,0,0
2020-07-22,26.56999969482422,27.06999969482422,26.56999969482422,26.920000076293945,311300,0,0
2020-07-23,26.81999969482422,27.280000686645508,26.700000762939453,26.889999389648438,277800,0,0
2020-07-24,26.93000030517578,26.93000030517578,26.31999969482422,26.450000762939453,268000,0,0
2020-07-27,26.420000076293945,27.200000762939453,26.420000076293945,27.06999969482422,255600,0,0
2020-07-28,26.770000457763672,26.969999313354492,26.43000030517578,26.450000762939453,293300,0,0
2020-07-29,26.729999542236328,27.15999984741211,26.450000762939453,27.0,282100,0,0
2020-07-30,27.5,27.5,25.3799991607666,25.530000686645508,512300,0,0
2020-07-31,25.469999313354492,25.989999771118164,25.020000457763672,25.459999084472656,564200,0,0
2020-08-03,25.459999084472656,25.829999923706055,25.239999771118164,25.780000686645508,327600,0,0
2020-08-04,25.59000015258789,25.780000686645508,24.850000381469727,24.90999984741211,373500,0,0
2020-08-05,24.350000381469727,24.850000381469727,24.1200008392334,24.489999771118164,442400,0,0
2020-08-06,24.34000015258789,24.690000534057617,24.18000030517578,24.40999984741211,316800,0,0
2020-08-07,23.979999542236328,24.479999542236328,23.860000610351562,24.270000457763672,540800,0,0
2020-08-10,24.25,24.610000610351562,24.079999923706055,24.350000381469727,403400,0,0
2020-08-11,24.600000381469727,25.059999465942383,23.979999542236328,24.09000015258789,324600,0,0
2020-08-12,24.399999618530273,24.760000228881836,24.229999542236328,24.360000610351562,556400,0,0
2020-08-13,24.1200008392334,24.520000457763672,24.030000686645508,24.209999084472656,267800,0,0
2020-08-14,24.25,24.25,23.959999084472656,24.139999389648438,275900,0,0
2020-08-17,24.200000762939453,24.309999465942383,23.920000076293945,24.0,211900,0,0
2020-08-18,24.0,24.030000686645508,23.59000015258789,23.920000076293945,345800,0,0
2020-08-19,23.729999542236328,24.299999237060547,23.729999542236328,24.059999465942383,307500,0,0
2020-08-20,23.889999389648438,24.459999084472656,23.450000762939453,23.790000915527344,171600,0,0
2020-08-21,23.739999771118164,23.959999084472656,23.100000381469727,23.510000228881836,396100,0,0
2020-08-24,23.75,23.940000534057617,23.530000686645508,23.719999313354492,274000,0,0
2020-08-25,23.739999771118164,23.850000381469727,23.3799991607666,23.5,328500,0,0
2020-08-26,23.5,23.760000228881836,23.420000076293945,23.649999618530273,319800,0,0
2020-08-27,23.860000610351562,23.979999542236328,23.139999389648438,23.31999969482422,272400,0,0
2020-08-28,23.010000228881836,23.670000076293945,22.639999389648438,23.3700008392334,471100,0,0
2020-08-31,23.280000686645508,23.399999618530273,23.030000686645508,23.139999389648438,499000,0,0
2020-09-01,22.950000762939453,23.600000381469727,22.829999923706055,23.489999771118164,1174100,0,0
2020-09-02,23.709999084472656,24.209999084472656,23.600000381469727,24.139999389648438,482000,0,0
2020-09-03,23.899999618530273,23.899999618530273,22.799999237060547,23.229999542236328,553200,0,0
2020-09-04,23.3799991607666,23.40999984741211,22.360000610351562,22.5,454700,0,0
2020-09-08,21.84000015258789,22.420000076293945,21.84000015258789,22.09000015258789,478800,0,0
2020-09-09,22.34000015258789,22.559999465942383,21.8799991607666,22.440000534057617,572300,0,0
2020-09-10,22.579999923706055,22.90999984741211,22.219999313354492,22.239999771118164,359000,0,0
2020-09-11,22.40999984741211,22.6200008392334,22.09000015258789,22.40999984741211,454800,0,0
2020-09-14,22.610000610351562,22.889999389648438,22.309999465942383,22.59000015258789,429900,0,0
2020-09-15,22.68000030517578,23.049999237060547,22.5,22.68000030517578,381500,0,0
2020-09-16,22.8700008392334,23.15999984741211,22.329999923706055,22.729999542236328,404900,0,0
2020-09-17,22.459999084472656,22.850000381469727,22.209999084472656,22.75,410600,0,0
2020-09-18,22.979999542236328,22.979999542236328,22.079999923706055,22.280000686645508,1724100,0,0
2020-09-21,21.780000686645508,22.260000228881836,21.09000015258789,21.239999771118164,446800,0,0
2020-09-22,21.360000610351562,21.760000228881836,20.90999984741211,21.290000915527344,483200,0,0
2020-09-23,21.270000457763672,21.360000610351562,20.549999237060547,20.709999084472656,412400,0,0
2020-09-24,20.690000534057617,21.25,20.690000534057617,21.020000457763672,672600,0,0
2020-09-25,20.860000610351562,21.299999237060547,20.579999923706055,21.18000030517578,884600,0,0
2020-09-28,21.520000457763672,21.860000610351562,21.139999389648438,21.81999969482422,491500,0,0
2020-09-29,21.90999984741211,22.18000030517578,21.770000457763672,21.969999313354492,417700,0,0
2020-09-30,22.079999923706055,22.079999923706055,21.59000015258789,21.829999923706055,347700,0,0
2020-10-01,21.84000015258789,22.1200008392334,21.770000457763672,21.920000076293945,285800,0,0
2020-10-02,21.6200008392334,22.200000762939453,21.420000076293945,22.010000228881836,320300,0,0
2020-10-05,22.190000534057617,22.6299991607666,21.950000762939453,22.610000610351562,191000,0,0
2020-10-06,22.709999084472656,23.31999969482422,22.610000610351562,22.75,304100,0,0
2020-10-07,22.860000610351562,23.229999542236328,22.579999923706055,23.1299991607666,299800,0,0
2020-10-08,23.399999618530273,23.559999465942383,23.170000076293945,23.510000228881836,248700,0,0
2020-10-09,23.729999542236328,23.860000610351562,23.270000457763672,23.59000015258789,181800,0,0
2020-10-12,23.709999084472656,23.940000534057617,23.579999923706055,23.8700008392334,202700,0,0
2020-10-13,23.799999237060547,23.940000534057617,23.079999923706055,23.18000030517578,242300,0,0
2020-10-14,23.31999969482422,23.510000228881836,23.1200008392334,23.18000030517578,166500,0,0
2020-10-15,22.850000381469727,23.6200008392334,22.43000030517578,23.5,229200,0,0
2020-10-16,23.450000762939453,23.899999618530273,23.3700008392334,23.6200008392334,430300,0,0
2020-10-19,23.799999237060547,23.93000030517578,23.5,23.559999465942383,209800,0,0
2020-10-20,23.790000915527344,23.790000915527344,23.299999237060547,23.420000076293945,324200,0,0
2020-10-21,23.479999542236328,23.700000762939453,22.979999542236328,23.170000076293945,505700,0,0
2020-10-22,23.1299991607666,23.84000015258789,22.729999542236328,23.079999923706055,373500,0,0
2020-10-23,23.329999923706055,23.329999923706055,22.889999389648438,23.139999389648438,339200,0,0
2020-10-26,22.979999542236328,23.030000686645508,22.110000610351562,22.309999465942383,223100,0,0
2020-10-27,22.34000015258789,22.739999771118164,22.040000915527344,22.09000015258789,133600,0,0
2020-10-28,21.540000915527344,21.809999465942383,20.3799991607666,21.1200008392334,286700,0,0
2020-10-29,21.84000015258789,21.84000015258789,20.299999237060547,21.290000915527344,589700,0,0
2020-10-30,20.25,21.049999237060547,20.110000610351562,20.520000457763672,544300,0,0
2020-11-02,20.790000915527344,21.0,19.760000228881836,20.079999923706055,511800,0,0
2020-11-03,20.43000030517578,21.0,20.31999969482422,20.610000610351562,423900,0,0
2020-11-04,20.479999542236328,20.920000076293945,20.350000381469727,20.5,304700,0,0
2020-11-05,20.709999084472656,21.43000030517578,20.610000610351562,21.34000015258789,366300,0,0
2020-11-06,21.200000762939453,21.739999771118164,20.860000610351562,21.690000534057617,315400,0,0
2020-11-09,22.780000686645508,23.489999771118164,22.020000457763672,22.079999923706055,372500,0,0
2020-11-10,22.079999923706055,22.559999465942383,21.950000762939453,22.389999389648438,340000,0,0
2020-11-11,22.450000762939453,22.520000457763672,21.969999313354492,22.40999984741211,265000,0,0
2020-11-12,22.290000915527344,22.31999969482422,21.81999969482422,22.100000381469727,240400,0,0
2020-11-13,22.3799991607666,22.81999969482422,22.329999923706055,22.719999313354492,366700,0,0
2020-11-16,23.049999237060547,23.43000030517578,22.510000228881836,23.3700008392334,297600,0,0
2020-11-17,23.110000610351562,23.600000381469727,22.770000457763672,23.56999969482422,320700,0,0
2020-11-18,23.59000015258789,23.600000381469727,22.739999771118164,22.760000228881836,382700,0,0
2020-11-19,22.6299991607666,22.899999618530273,22.489999771118164,22.799999237060547,251200,0,0
2020-11-20,22.6200008392334,22.729999542236328,22.479999542236328,22.600000381469727,400400,0,0
2020-11-23,22.84000015258789,23.229999542236328,22.790000915527344,23.030000686645508,369500,0,0
2020-11-24,23.31999969482422,23.940000534057617,22.860000610351562,23.709999084472656,331800,0,0
2020-11-25,23.549999237060547,24.100000381469727,23.440000534057617,23.959999084472656,325100,0,0
2020-11-27,23.940000534057617,24.149999618530273,23.6299991607666,24.010000228881836,121000,0,0
2020-11-30,23.809999465942383,23.809999465942383,23.350000381469727,23.420000076293945,471400,0,0
2020-12-01,23.739999771118164,24.010000228881836,23.5,23.790000915527344,325700,0,0
2020-12-02,23.579999923706055,24.190000534057617,23.579999923706055,24.030000686645508,243800,0,0
2020-12-03,24.06999969482422,24.399999618530273,24.030000686645508,24.170000076293945,251100,0,0
2020-12-04,24.280000686645508,24.799999237060547,24.170000076293945,24.75,295500,0,0
2020-12-07,24.799999237060547,25.729999542236328,24.799999237060547,25.479999542236328,441600,0,0
2020-12-08,25.1299991607666,25.899999618530273,25.1299991607666,25.81999969482422,410700,0,0
2020-12-09,25.899999618530273,26.139999389648438,25.5,25.75,326300,0,0
2020-12-10,25.600000381469727,26.139999389648438,25.3700008392334,26.010000228881836,350000,0,0
2020-12-11,25.739999771118164,26.149999618530273,25.579999923706055,25.979999542236328,336300,0,0
2020-12-14,26.299999237060547,26.989999771118164,26.299999237060547,26.299999237060547,490300,0,0
2020-12-15,26.670000076293945,26.75,26.09000015258789,26.700000762939453,382400,0,0
2020-12-16,26.760000228881836,26.860000610351562,25.59000015258789,26.3799991607666,628900,0,0
2020-12-17,26.559999465942383,26.780000686645508,26.170000076293945,26.469999313354492,535300,0,0
2020-12-18,26.559999465942383,27.84000015258789,26.559999465942383,27.510000228881836,1785100,0,0
2020-12-21,26.940000534057617,27.31999969482422,25.329999923706055,27.209999084472656,485300,0,0
2020-12-22,27.290000915527344,27.729999542236328,26.81999969482422,27.59000015258789,402600,0,0
2020-12-23,27.719999313354492,28.040000915527344,27.40999984741211,27.56999969482422,360900,0,0
2020-12-24,27.790000915527344,27.989999771118164,27.479999542236328,27.719999313354492,80600,0,0
2020-12-28,28.049999237060547,28.280000686645508,27.81999969482422,27.93000030517578,316300,0,0
2020-12-29,28.059999465942383,28.059999465942383,27.290000915527344,27.3799991607666,269500,0,0
2020-12-30,27.450000762939453,27.81999969482422,26.84000015258789,27.31999969482422,283800,0,0
2020-12-31,27.450000762939453,27.520000457763672,27.06999969482422,27.420000076293945,287400,0,0
2021-01-04,27.610000610351562,27.68000030517578,26.600000381469727,26.90999984741211,411000,0,0
2021-01-05,26.90999984741211,27.3700008392334,26.809999465942383,27.1200008392334,215500,0,0
2021-01-06,27.25,28.260000228881836,27.049999237060547,27.780000686645508,416400,0,0
2021-01-07,27.84000015258789,28.56999969482422,27.760000228881836,28.360000610351562,338400,0,0
2021-01-08,28.5,28.969999313354492,28.280000686645508,28.8700008392334,360200,0,0
2021-01-11,28.540000915527344,29.25,28.540000915527344,28.959999084472656,234500,0,0
2021-01-12,28.989999771118164,29.579999923706055,28.940000534057617,29.489999771118164,261600,0,0
2021-01-13,29.56999969482422,29.700000762939453,28.90999984741211,29.149999618530273,270100,0,0
2021-01-14,29.600000381469727,30.190000534057617,28.850000381469727,30.06999969482422,287700,0,0
2021-01-15,29.829999923706055,30.3700008392334,29.700000762939453,30.059999465942383,326700,0,0
2021-01-19,30.420000076293945,30.700000762939453,30.09000015258789,30.139999389648438,369300,0,0
